roll_mean1,roll_std1,roll_min1,roll_max1,roll_growth_rate1,pitch_mean1,pitch_std1,pitch_min1,pitch_max1,pitch_growth_rate1,emg_mean1,emg_std1,emg_max1,emg_growth_rate1,label,roll_mean2,roll_std2,roll_min2,roll_max2,roll_growth_rate2,pitch_mean2,pitch_std2,pitch_min2,pitch_max2,pitch_growth_rate2,emg_mean2,emg_std2,emg_max2,emg_growth_rate2,roll_mean3,roll_std3,roll_min3,roll_max3,roll_growth_rate3,pitch_mean3,pitch_std3,pitch_min3,pitch_max3,pitch_growth_rate3,emg_mean3,emg_std3,emg_max3,emg_growth_rate3
107.44013250936203,3.5695034931253056,97.47692150438908,109.81525804333936,-0.322396641119886,5.080559865655627,1.2017266480559985,2.85636751650832,6.396736009014331,0.08528524708274521,0.023178395342812522,0.00023541950455918857,0.0234723390832987,-1.593345064397838e-05,Single-leg support phase,86.79112850314304,1.7066482176599334,84.93101775070298,90.66056487753268,-0.15353102052220083,-0.09700006988513632,0.6914427021752384,-1.4388654901233895,0.7368799514329072,-0.0031589840880565335,0.02318395815750124,0.01590634090817979,0.052306421400822,0.0010930333756043137,78.5437459174862,0.1935360160984036,78.33561325096167,78.97367072903762,0.01530132303339519,-12.28543969727669,2.1178957221743344,-17.473139124931294,-10.411282409593564,-0.1747072614035988,0.04027405085364329,0.007529726327115821,0.0496018868682725,-0.0005261363045448379
96.34662970928699,10.529325611667824,78.18246209151154,109.64357237666506,-0.8503002779771223,4.837340767712843,1.6039555312341462,1.6508265224670582,6.396736009014331,-0.10439951312785314,0.022474775231004954,0.0007053721223183203,0.0231508789047684,-4.233815499851896e-05,Single-leg support phase,87.59695528207466,3.7175454940519885,84.93101775070298,98.40762038800932,0.32872512713992047,-1.5283509427043775,1.8082363030287099,-4.112062036117242,0.7368799514329072,-0.12669960697154362,0.04151351041266917,0.013019948136454221,0.052306421400822,0.0008068426897502593,78.3423946908293,0.6945990430174162,76.83000179008155,78.97367072903762,-0.04190906223063994,-18.861413591428587,6.1746976987752875,-31.326265849273376,-11.212142189562988,-0.5436249637759564,0.0249727535574324,0.012852681591122128,0.0395036097960633,-0.0008166788935856217
101.12337879585937,2.8400347133436896,96.14661498953632,105.47191756948172,0.2520352048633892,-8.214448104370053,0.13344028757493503,-8.383720054398092,-7.950152912052231,0.00011447292174137902,0.014862149675771758,0.0011823829849729706,0.0163122783434562,-7.330800192174055e-05,Single-leg support phase,103.93992206333559,4.996584022880838,96.16209076811558,112.39938145548408,-0.4388456942532027,8.048500732876674,0.48124478236392576,6.7368853741534105,8.580566464248218,0.04980973154500503,0.010427304404285815,0.0006621218179921295,0.0112419421729024,-4.122428232740539e-05,75.46158577355477,1.9625446678881717,72.50007980588681,79.03690082369532,-0.17667083831914882,5.445635672711657,2.5182237759264137,1.050891340378265,9.198664249272072,-0.22021007861875158,0.017768170215631474,0.0065782686714769755,0.0291300414226892,0.0004516398687688325
104.95338618728394,1.8046026713188459,101.37310997099186,106.94477812849298,0.13994862825974624,-7.652741344313064,0.7467071075396782,-8.383720054398092,-6.036161873755778,0.06177791292721635,0.013197239715368807,0.0010297139977735069,0.014404266647202,-6.85900135691081e-05,Single-leg support phase,96.63909941277838,3.7680136799186226,91.14791924913128,103.80690171384308,-0.34213466120842695,8.605179181364147,0.3431385809932277,8.200559042005795,9.256998457432132,0.0274897591089728,0.009443884317916125,0.000651371188263596,0.0101825110755929,-4.309321528028919e-05,72.40618056668124,1.7591379017299122,69.27477203313676,75.31018415705022,-0.16311924659225568,1.0494665706069564,2.851089818346441,-4.318999815543908,5.690741567379976,-0.2705335508898347,0.026130108173474033,0.005040442596036322,0.0312204107281113,0.0003232635160374514
75.96172311132246,2.744209494110141,70.5576617271094,79.75543227675368,0.24858839323362905,0.6501895288893155,0.796824699597693,-1.1536686756035217,1.7158048868665834,-0.025290725380073795,0.027648038471936247,0.0035029073697677234,0.0317555501571983,-0.00022588678193193244,Swing phase,128.6050747789851,3.389555383575398,121.97604723668832,132.81735312648283,-0.054803023005045415,3.442542775717078,4.194536632926309,-2.625648044212276,8.567053526468833,-0.2442826137460039,0.011057449634341758,0.0009568523289784351,0.012468089645581,3.299488290743515e-05,77.95284931849318,8.741701204351749,64.07969527330866,95.27553380977358,0.8431307712558086,-12.939068312501833,18.325939024279332,-38.57581264106361,14.332523100206297,1.4299550200343216,0.025725575353756445,0.0051123519291651825,0.0295620074517256,-0.00027369528204555945
101.4313460708252,2.9190919735560037,95.57141947673948,106.10337282686086,0.2846473878411185,-3.3799514602188574,0.5536138558731134,-4.095913689581622,-2.3285428438398035,-0.03578671128430823,0.022630749786815063,0.0012422878649278565,0.0247870715928631,6.769205137697298e-05,Single-leg support phase,106.40035864320812,6.463508609022311,96.92343745219311,117.3646827067206,-0.5524660879602024,3.5312391161257985,0.9968773422075092,1.465724431355491,4.711678616348183,0.08772849148628899,0.017693654904602764,0.0005087435884205128,0.0182193787348413,3.243677519827568e-05,80.33978278821078,2.1298344428321903,76.99968248237711,84.53382350376508,-0.20362543301048558,2.3728507408084933,1.670177679509655,-0.72461992954554,4.8702255612802725,-0.15121204029258953,0.014985458391022154,0.0026511311824939016,0.0195620002810076,0.0001674006956925702
105.94496198416056,2.5245094558746612,101.65405445242816,109.6113016688752,0.21506073557964983,-3.6119236933236385,0.30481939500972827,-4.095913689581622,-2.896195647979884,0.01461267570581201,0.023478881329828,0.0010637588306064193,0.0247870715928631,4.1910545795959396e-05,Single-leg support phase,97.547248688443,4.284967919269436,91.29457388210524,106.31700195349428,-0.4060115694970012,4.995976391956875,0.7713641558724184,4.102829948161546,6.43858637544326,0.063128552088695,0.017688785080147117,0.0005649141603911476,0.0182193787348413,-2.4379297078627044e-05,76.89393890158588,2.0293175858626955,73.27148787233303,80.11255478170047,-0.1848937002531741,-0.8163004611265379,2.1487203583779055,-4.788398826101767,2.5703790302710834,-0.19888588801007706,0.020365611849653464,0.004718763340547473,0.0270348537399403,0.00032604824859027023
107.69438856970007,2.1901071660060025,101.11439012488243,109.88101421505922,-0.13483737032374132,-2.5298873492799987,1.1789525347166288,-3.652651161359208,0.7343032083195208,0.11856633431564131,0.021407850118471905,0.00261573016263807,0.0244319910232738,-0.0002155067752212811,Single-leg support phase,91.48771452252024,3.115361176804992,87.3361218618177,96.92343745219311,-0.2591166375777138,5.920491875957826,0.5301323776205057,4.711678616348183,6.551365046007915,0.03397819943860434,0.016471825778161597,0.001047955904052224,0.0181912533501569,-8.851914466340266e-05,73.25254907025958,2.337612736791877,69.31699777411839,76.99968248237711,-0.20764012725023565,-5.619995212725632,3.67039330752353,-12.86564662616862,-0.72461992954554,-0.32813585666548867,0.025820588113292253,0.0035132952476382064,0.0291677466067142,0.00015830967288590274
75.2190409611923,2.543750129153182,71.92152311707133,78.15437248598015,0.1523656804919244,1.717951833263931,0.9382046818684048,-0.015108529526489,2.921583434617512,0.03497561932949131,0.0200319614855059,0.00035906093572136554,0.0206158609138622,1.6759453885862184e-05,Swing phase,127.77534792392278,3.7556839034306737,117.63293828390994,131.5437845211387,0.2049638793836527,3.366169021174893,3.1532439427552954,-2.8863270034790305,6.469692930422646,-0.20190039432702273,0.018659624681607125,0.0005546230780629643,0.0191497950726813,3.544461136157032e-05,73.2410708807954,9.42859508770111,54.8642132326875,87.6939525188855,0.8872902509783243,-23.397078714338015,15.37598762851934,-39.32727932626751,5.464012485886565,1.1845517755888049,0.02855035358318206,0.0026564746758573803,0.0316135744183751,-8.65180123404189e-05
105.10276612707929,2.7380715358188734,100.08964280370743,108.94210397047355,0.2392557072098951,-4.1612134818299396,0.24585648813507607,-4.486027154615843,-3.816069915633468,0.0034175687400733045,0.009876956075814375,0.0038378076925687887,0.0173163614849615,-0.0003158656796700649,Single-leg support phase,99.92618509597126,5.337539848030349,92.64832312506516,110.32007256352784,-0.47761484968818063,4.643115742074627,0.6134514483609453,3.525505242796664,5.884762740562128,0.06376371615582337,0.014996515501253138,0.000400347089485608,0.0154831273548487,-3.193519280151084e-05,77.03713815624627,2.0269493202900217,73.53012291665907,80.51440121889016,-0.1887642784386781,-0.42203608642573487,2.4498179917243683,-4.403479455842426,3.6753018721223536,-0.2183454412963454,0.017357161453532388,0.0028646456671141607,0.0206790008373898,0.000225121136796773
108.02975873320977,1.3966687267732663,105.33922433894423,109.8079282515797,-0.00234747500222723,-3.3792037782383657,0.8271115052319077,-4.368691563301531,-1.1823529599374447,0.0861172595503807,0.006583968618881134,0.0014607650545018383,0.0106261299822458,-0.00011097730950998378,Single-leg support phase,92.91330475490099,3.2434665006900363,88.15050447617821,98.69959106998148,-0.2851104484811694,5.601367014030714,0.6872382490207494,4.207435036462119,6.27795288034327,0.053629820827880856,0.0140896805376922,0.000988781604101278,0.0153184913735145,-7.83531360118703e-05,73.36417300025293,2.411709460420533,69.11920918816986,77.0825627914518,-0.21522577306167417,-5.050867831564361,3.166124522228789,-11.472173686207224,-0.4668261804845489,-0.2974418244789912,0.019308862992575226,0.0017559933941375143,0.0206790008373898,-8.7599874351162e-06
104.86182883083539,2.8039674117957754,100.22174336934836,108.83667118136644,0.2328358868112995,-4.207959259415833,0.24614179375522582,-4.617294666477964,-3.8978685305667433,0.00043115319729730256,0.0086181834413031,0.00292138196729341,0.0143560474031912,-0.00022865886305229997,Single-leg support phase,101.21769213073917,5.7755457273624025,93.1194815756554,112.55547228690465,-0.5252970462499796,4.800846616547596,0.572151931795875,3.478369329055047,5.569894780206218,0.056527714895977604,0.0077080662283436335,0.0022433150076270354,0.0126482491145345,-0.00016932905756478109,76.7607280010998,1.8505143955516632,73.45611206728721,79.7887221288269,-0.17115162328485667,-1.1276137982995151,2.3764080293282794,-5.437783074543894,2.3663271362989184,-0.2109218975903463,0.016833051618256812,0.004514244382317144,0.0285200767943199,0.00043640441083374055
107.57082504193706,1.5499968814253167,103.58749803984212,109.30040573701802,-0.03916285409161946,-3.419028776400259,0.8794347636229702,-4.383822808568029,-0.8767305074670337,0.094786278408135,0.0060330445187525015,0.0003469827753440495,0.006432568618416,-1.8905710707867574e-05,Single-leg support phase,93.45255366473604,3.636025650024106,88.53656039766318,99.78650773479984,-0.30405263073342326,5.461328770233249,0.30333236919095663,4.751409450129449,5.853874452382188,0.02979635141223619,0.006283531546555272,0.00015420089508402196,0.0064174172936817,-5.3954948430837685e-06,73.30796287691321,2.328332855746992,69.20645195379487,76.81414222044168,-0.20561325044991385,-5.984221752202851,3.5147020324272775,-12.590640874471523,-0.9069521323457076,-0.3157753714088058,0.023521004704528375,0.004135486052284838,0.0285200767943199,0.00017756704207496756
74.44877404760905,3.0082694336147613,70.65680989980959,78.10929942640936,0.14154064013653178,0.713511759920617,1.2147094046195182,-1.2229147327436194,2.389281698230218,0.04674786809693863,0.007085329561971107,0.0023180501998621627,0.0126811261823525,0.00015858062503062162,Swing phase,127.10504676241133,5.360027894813414,114.7012986244187,132.59196641042365,0.3226815088203254,4.5939980475401665,3.0897409373330675,-3.007805935576121,7.979053395348997,-0.21234763463744127,0.009626759027972682,0.0019167173110735374,0.0118826023610538,0.00012416643260548924,70.10727757322533,10.654791081182948,52.49164068753877,87.9725679986856,0.9589439813823469,-26.61389970115573,14.540574195390754,-39.50605589010519,2.4428169453744024,1.1337533198778267,0.021501031314137956,0.0051050851604258485,0.0258598294391599,9.439075357935135e-05
106.36779354640889,2.492940789251273,101.65157369861912,109.75320599252754,0.21896303497049793,-3.266896252218963,0.27074062810701993,-3.5492648545835284,-2.746547367546192,0.007317188827995264,0.007227330064605314,0.0038887492553162364,0.0198910958043598,-0.00041756794970631346,Single-leg support phase,99.61848083116938,5.698520182391445,91.81887480941803,110.3012778362379,-0.49952440613026666,4.130990795724251,0.38966052863699735,2.992766774352748,4.786679418268665,0.048484125511241004,0.005362671901479693,0.002161330679596782,0.0139034528129907,-0.0002541787037738405,77.5200939168448,2.0773054305117546,73.80446986534201,80.79380461111838,-0.18890093907503677,-3.4160923646879207,2.8988879393359324,-8.24469420892576,1.2286983967282623,-0.2560376379906492,0.029350564926975378,0.0027135809932554164,0.0325344823266568,-5.5769902138213505e-05
108.31435766803666,1.6778671394251308,103.3201314210104,109.93863834689608,-0.08803240514930276,-2.238783347020383,1.2164722044168172,-3.4780880695163057,1.195893111509496,0.1262019736177156,0.0051126950883834685,0.0010361343455405365,0.0073201131752489,5.939312406745675e-05,Single-leg support phase,92.24646361402847,3.3020430507187553,87.7450041965519,98.69608315140452,-0.2959751068879086,4.715771353502597,0.3867254233001735,4.136051461554091,5.25165078792923,0.018415820523785875,0.0044068271200661925,8.898961646157398e-05,0.0045153387560794,-2.044916367632427e-06,73.61634531670742,2.631393988076149,68.78104366215324,77.70342473740574,-0.24114543446628386,-8.876911168358227,3.764231583102827,-16.254925636993146,-3.2663456025802984,-0.3510427036327797,0.02521023340538006,0.0032568697326503617,0.0289458958653606,-0.00021365242684921352
76.46763566095073,1.6075288232816893,74.22313137202177,78.44119224798605,0.09390532879906013,-0.0006672813500557959,0.7028096086862354,-0.9748561495264704,1.314893850796656,0.020195325572416586,0.005564658383250927,0.0008637517522381991,0.0075629885102853,6.568343320628378e-05,Swing phase,126.39481183255207,4.287235155763914,115.60096935206526,130.99661368894888,0.2356648208463268,3.089784410874003,2.8020631164738106,-2.29954587479811,6.175175513910731,-0.1679018714847337,0.011496268443886851,0.0005590696235946585,0.0121659172068436,6.096981657318928e-06,72.56114207732502,9.687255030867139,54.61530046990459,88.93262153791522,0.9274951640002874,-25.382701152017145,15.440727814285411,-41.57538230296842,3.786533047927013,1.1789741230176325,0.017014928748426212,0.002133836808049074,0.0189753808118349,-0.0001581918539331027
105.8893067680016,2.776712545669319,101.17694699550636,109.99853271700064,0.23842123571606183,-2.532222824094656,0.24000472653389446,-2.810783991431111,-2.161959844979746,0.0004897061966939371,0.0063016221176126,0.0018568055636732743,0.0087339444725548,-0.00010020797940673515,Single-leg support phase,99.8690508490929,5.1305130241221,92.73558395493272,109.7405197695498,-0.4595928598545158,2.2982239018785746,0.6807145900556895,1.0649631463283222,3.725723429844754,0.0719124400950387,0.004861611138423656,0.0005690776655691992,0.0056639678809922,-2.0173324201845943e-05,79.25931356163193,1.7769151650328316,76.21930577344745,82.33441958458121,-0.16527334624685858,-2.065105949616166,2.660862330919852,-6.455944830193313,1.904205754983152,-0.22595001581558014,0.015970888843562535,0.00477484508545055,0.0264074134875046,0.000327943912004546
109.03313868864944,1.4303092408836373,106.14859980744626,110.71548826238694,0.023196040688158386,-1.9260581526352774,0.6019002537335779,-2.728059459772409,-0.6157698557050191,0.05708890821803757,0.00463747936608611,0.0004386023454624482,0.0052680084424609,-2.2945730450894593e-05,Single-leg support phase,93.05772371512631,3.200719708690974,88.15062672883283,98.59094115713036,-0.28217066022425746,3.5469878521988507,0.8850993129531982,2.02060727888606,4.571264016747961,0.06679461479358381,0.004283188442332881,0.00022158484542476845,0.0045770814227787,-1.4758236147689185e-05,76.0874386439299,2.071602707260678,72.28179999705094,79.28503481606381,-0.18927661673007767,-6.670007385873712,2.955040213340866,-12.396338382169608,-1.7622497853643868,-0.2874077999136546,0.021438560544897036,0.004713972891167792,0.0264074134875046,0.00024920263287369455
103.81751685628207,7.384592260887015,88.91978231593689,110.71548826238694,-0.569695956785507,-0.19695439228690761,1.4295749556361845,-2.198749834094312,1.884962844581128,0.08039141331499024,0.004743556770156181,0.0004606747905301065,0.0054082845547812,2.613828382702433e-05,Single-leg support phase,89.36836486063298,1.646735864450789,87.36848685676598,92.73558395493272,-0.04054462487324538,4.232503750523482,0.28896713097078414,3.346968364376268,4.571264016747961,-0.010236623391040154,0.004005848237775795,0.00014680492999185146,0.0042450958943293,-9.27012188652702e-06,72.15723193866991,2.6871028949999465,67.19421476333477,76.21930577344745,-0.24392137865169392,-13.495865698391157,5.5590966674945905,-25.64905991472156,-6.455944830193313,-0.518732840122385,0.022546481459830056,0.002182633481409379,0.0249674675847014,-0.00013686321095696222
104.65509190699845,2.442436335535043,99.55072310310048,108.3909055901878,0.23892385100235997,1.3972498513893212,0.23086954183074135,1.131412928220469,1.9577348007958413,0.014258069426501565,0.017683981419720367,0.008599372380503028,0.027103360195353,-0.0005998997769684082,Single-leg support phase,103.73832631284061,6.650097708674919,94.84994389662803,114.041306093581,-0.5186854647825125,-4.681917789066438,0.8969724670072485,-6.346947979602087,-2.598431886604767,0.1013112457566843,0.006342691005615105,0.0021424901270545443,0.0094111365926729,-0.0001307638485117865,80.36908554533713,1.5372617417975663,77.94511760542765,83.58275740180312,-0.1523686431452829,-5.633049422568341,0.8337645715263962,-6.780101793426928,-4.193149136156976,-0.06991763938567437,0.012510923513812649,0.004386218421241893,0.021141174194414,0.00018542318781183788
107.709828758026,1.4361711961470536,104.76534406590206,109.22766818969832,0.088618696237159,1.8902367078903808,0.5955602274346575,1.131412928220469,3.1521814454154806,0.053219500983016074,0.008209675364735868,0.0062901049162571885,0.0185021125640501,-0.0003828167607248594,Single-leg support phase,95.03011793127591,3.733740588792152,89.33579748167902,103.02594162357607,-0.3700038957269473,-2.6156271544443923,1.6794008116283219,-4.658945561310162,-0.6386915786730171,0.09602422558597037,0.00445496445062509,0.0005343713865884619,0.005236772919718,-3.6259798999478396e-05,77.8512962873056,1.4876558971480782,75.38836498835936,80.08903994903446,-0.12704526920743517,-7.510069175654114,1.6508574795341142,-11.50419786291716,-5.655774916163968,-0.15806548504738355,0.017936467070532633,0.005881214513302474,0.023616426691073,0.00038980501327854597
77.44244312203222,2.82563626297448,72.9296857587624,84.2020150558775,0.30465754857067817,-0.3959756289977033,1.6348513316797741,-4.150059043458368,0.8778074106305872,-0.1232080082703196,0.007237700969384487,0.0026640674612747315,0.0111114845189615,0.0001456090970614081,Swing phase,126.75858832225308,3.454396676483275,120.40061748134296,130.52550406741491,-0.16565590130233168,-0.45167797916829616,2.427570115630243,-3.564985214711851,2.6146103408889925,-0.12271172776349623,0.011446642794062517,0.000781971094896069,0.0119770231159131,5.016848828162705e-05,78.71956057083614,6.20590934891031,67.14232616793406,89.7789820060703,0.6118015091388171,-11.541476820417774,19.066569608331662,-40.0556449973177,17.209108177671187,1.5476960317564563,0.02114601065840378,0.008853074836595877,0.0289997672014762,-0.00048819356588822435
102.05068012000241,3.329181188260417,95.8694652370459,106.86365993193964,0.29714039715929014,-5.746396131524374,0.2976188760952633,-6.131687685718624,-5.149527022430164,-0.0034842052898043756,0.014165592020580422,0.004078952775954123,0.018944434148914,-0.00026327015101264864,Single-leg support phase,104.48014546870276,4.879375059866201,96.28663386240484,112.19157937004228,-0.4298633920983091,3.620478623302704,1.0920384344041445,1.5471507226453367,4.756101228177522,0.08672839204141042,0.0062216803221892105,0.002414522656986722,0.0101299818652859,-0.00015231207479374866,76.72887456000383,2.543585562070503,73.01875026214987,81.51960990178749,-0.22975296323344932,4.314916594709681,3.030507968532083,-0.8933143343749599,9.141758837632445,-0.27121819383803797,0.011896619434997454,0.0012164241889179982,0.0141442497561308,6.184055928984327e-05
106.57903834932164,2.1253290928396633,102.40207607401796,109.12428490214592,0.18116511028358173,-4.8814505532469274,0.9763369832784197,-6.051395900745726,-2.7877937984247128,0.08820546222489226,0.00848095888351718,0.003694278902755293,0.0156493397804391,-0.00028494136742653785,Single-leg support phase,96.60242700484811,4.645560079325511,89.94749779397749,104.99584132838346,-0.40671198741637765,4.869439909310923,0.42917094176563814,4.117142074403786,5.435800318502411,0.035231377086623286,0.0042916742600037265,0.0005291209116162267,0.0051965795000005,-4.471325408852703e-05,73.17946465510066,1.7349630520659889,70.44973938648113,76.48633919709178,-0.16315134623272035,-0.7311628647212128,2.988393478351582,-5.6139685198805145,4.400396031702681,-0.27065850139414044,0.017077573726491935,0.005320504587576231,0.0244863065654615,0.00029342643923825135
73.73357015736572,2.8128571644812372,70.26765312200702,78.37827844444172,0.2050685222349375,1.2745555496480947,1.133060458753762,-1.111694272136512,2.8412041318231034,0.04020419131545897,0.0057082715054557,0.0015638570032738477,0.0113300597571445,0.00018743203526722161,Swing phase,129.17549185511652,3.4932264640424675,120.53945572240276,132.86340524850922,0.1456669580766497,2.34753810017247,3.8776004790490926,-4.672640657305458,6.900254192130322,-0.19811334782702206,0.010966387311143615,0.0020320537142775007,0.0128909531081593,0.00017063867465574322,75.87612074473091,8.348749273574384,57.24621965500173,90.99584730501924,0.9121520986491218,-18.53778467980235,18.22017807574405,-40.88738532727695,10.94237952970024,1.3569177531449659,0.021774646530489425,0.0038939354353134154,0.026499047831757,-0.00036302153477935675
104.24446865700722,2.0597426799785876,100.59566650681488,107.27805712060794,0.18060515172413677,-0.7113725231939978,0.2710623028956507,-1.0201787246315646,-0.1714879994390217,0.01818675334046136,0.0090643306620289,0.0036630580763475705,0.017358292610785,-0.0003280689006269216,Single-leg support phase,101.13734004703397,4.532063498668073,94.3339753053406,109.75024694349028,-0.4166559902202616,0.324646389789082,0.8831531862377007,-0.7600712459728293,2.100149394874785,0.07730326056344902,0.0040893492789400515,0.0002796066164712423,0.0048862777595167,-2.2961025740627016e-05,79.36603776662288,1.6176225589907418,76.5870367007586,82.26660079950238,-0.15350173239848058,-0.26858919275428833,2.075707099498279,-4.290251671854415,2.99463933444453,-0.1968889461161877,0.014308185136823012,0.007072231279609343,0.0255034513388292,0.000434898600850327
106.19180000187663,1.4072160926006074,102.15891935330878,107.77825306567098,-0.05879685158778114,0.39544649016412575,1.1435683735685418,-0.8620219101465386,3.093591958577393,0.10690848293848464,0.005942684054523713,0.0011896975800913586,0.0105044021815786,-0.00011559868060232974,Single-leg support phase,94.66778240771725,3.32324305997876,90.0627275967064,99.86563166417088,-0.26494335317471573,1.8080989768270648,1.0789038144692278,-0.3791741825579768,3.019624032628427,0.08782121517361917,0.003998525136574579,3.645612576218468e-05,0.0040391144510758,-1.932795788167559e-06,76.6499705637962,1.6635971969197938,74.03491356346848,79.40052269314516,-0.1450164629642347,-4.698705287965893,3.328651906429924,-11.20021718035714,0.0140325628740167,-0.30308783089813934,0.02219965038023379,0.003965348112150529,0.0255034513388292,0.00039237833155134327
100.10858209036974,7.449762155977459,86.15444475520073,107.77825306567098,-0.5709084423083031,2.409094118441637,1.448961052971683,-0.1714879994390217,4.400486187991556,0.0774825852181689,0.005918389607828033,0.000539900971720623,0.006506684999849,3.4173732224224314e-05,Single-leg support phase,92.12595925171385,1.9201929072526611,89.98758339028718,97.23904320101131,0.07851534853164086,2.5022904494211464,0.3695453635252779,1.5093793017503148,3.019624032628427,-0.015966759273634328,0.004143496491375649,0.00026512849459978566,0.0047158128590867,1.4333738407089188e-05,73.50998965936583,2.189605703292121,69.18450048701591,76.5870367007586,-0.20006854631737006,-12.674390014521265,6.556206739500861,-26.84633218243765,-4.290251671854415,-0.6096237975833307,0.019882533478547574,0.006872783042661401,0.0251032416683347,-0.00044344332339015403
103.78472797239297,1.8418598294618629,100.05422063588362,105.65127385609696,0.15127170865441458,6.292106086526615,0.29005186435461483,5.952026557513317,6.841232093824736,0.021407451660584033,0.008523382882152746,0.001321249246574156,0.0124547067689152,-0.00014403677306248108,Single-leg support phase,102.2365211724028,4.54520619902589,95.82112316992638,110.39216532117236,-0.39381195003367503,-3.4448236530561327,1.0708717453542675,-5.062262211427016,-1.4846264110731509,0.09669285946902337,0.0041307308333743565,0.0004965604993494155,0.0060528583310921,-4.8703990836299995e-05,84.92271925382654,0.6863452330298522,83.90547657356329,86.19386440955925,-0.061848319891782765,-5.740874925541007,0.9632853236544879,-7.74600133352654,-4.245835235701098,-0.09459908372501195,0.0262049747726615,0.0034227926681190714,0.0306523210568092,0.00036826677223293777
105.05451842691713,0.742297084504242,102.75731640207935,105.70089973807524,-0.04720406191218351,6.7660680471628165,0.3628620519006066,6.284696757322823,7.787724390661336,0.04062236846860845,0.0076432516300842055,0.0005416882236259031,0.0086284694999749,2.8853120513156766e-05,Single-leg support phase,96.38280894797708,2.510903282710568,93.19857755413764,101.33840181731284,-0.21999525035608647,-1.75446499858819,0.9873364162603856,-3.651003975176608,-0.6929591412708781,0.07295310963313306,0.004114693370381344,0.00021991931626666057,0.0043166398084044,1.398295511297026e-05,83.74938306258991,0.7781999110513411,82.01469647379848,84.87382530915183,-0.07727375230684719,-8.220363974128658,2.1463976393108735,-12.596508650216126,-5.654545118161847,-0.187620636001467,0.02819650859502438,0.0024603727229343714,0.0306523210568092,-0.00012558927789565403
100.4731728539403,5.410054487062056,89.2106609709941,105.70089973807524,-0.4443408887865639,7.618506796509669,0.7506806454913829,6.804623394349874,8.796546265948011,0.00803010878807546,0.007895877662176306,0.0005750699153486302,0.0086284694999749,1.6542532984729734e-05,Single-leg support phase,94.51620800199048,1.1902558604876186,93.19487531221442,97.87363421981163,0.05547327161852038,-0.981740165078201,0.3299809615010732,-2.0233925903143497,-0.6709244587778901,-0.01456124808759997,0.004324345410179962,5.815673330009514e-05,0.004408351285815,4.048542140427026e-06,81.97236486182489,1.4191652196621343,79.11703648514509,83.90547657356329,-0.12941729968697835,-13.253665865062327,4.148038820952438,-22.28064292478041,-7.74600133352654,-0.39282815111496944,0.022771720584091253,0.006585972555497664,0.0304606036474946,-0.00044483887510351886
77.88673867481148,0.6745030763786308,77.03371743724817,79.83273193841937,0.06358567167823723,3.4000359496840464,1.6089554622973634,1.1656110168317837,5.782955137232955,2.782541751972084e-05,0.006568703964958926,0.0009654034960011384,0.0079529659311869,6.663707850394054e-05,Swing phase,125.178312134613,1.7377644746286391,121.86145484783631,127.46930593758644,-0.09881184292971908,-3.5253259826252044,4.092874416699203,-10.10838276424096,1.3413218270591352,-0.291679375417176,0.00896650619067656,0.0006653868271492787,0.0102220115625386,4.069126163604328e-05,83.07664396531874,8.804721074850683,67.79133878958817,96.30430347226614,0.7706206670994047,-12.574733387446503,14.127272674202777,-33.83476039053268,8.91877283433705,1.155500897969452,0.005416911512556343,0.00019769281782635337,0.0056696994851454,-1.353888526736757e-05
107.45371961266262,2.183225955297686,103.05217231047529,110.00856075268892,0.18438464404526272,-0.1756868985977141,0.6021482001977572,-0.8495731560747739,0.7048110687665216,0.03892693537373386,0.005278017656342347,0.0005332577340921276,0.0060442838828832,-3.209896255107837e-05,Single-leg support phase,97.23838668733141,5.199027602855129,90.2982217859736,106.9492155549366,-0.45002685862062175,0.9370818499059833,0.7036458498359388,-0.0643877349565437,2.2615876621290534,0.06286419992123235,0.004128624348537049,0.00026388854987044263,0.0045158932125401,-1.4253943957862175e-05,77.62976082897052,1.9463060577343512,74.35944605463057,80.90968056375137,-0.17703336511137294,-5.171004418573238,2.9919491875683817,-10.497670774398486,-0.5551783699391784,-0.2687160109313327,0.02200907854181747,0.005421131400341509,0.0276145302367582,0.0003444517870056838
106.68068636277879,4.298965955483082,95.29667294248289,110.00856075268892,-0.3375669207739113,1.1885238062177572,1.2137158404506883,-0.3919740924333718,3.592905059210784,0.1059382630014809,0.004941175187668142,8.787807300823429e-05,0.005037038983776,1.966036143486588e-07,Single-leg support phase,90.74061818417806,2.6466389179978034,87.7490526244763,96.32374161278938,-0.22223674374284913,1.8564900399255906,0.5011039846878965,0.860438767154026,2.464989081894556,0.02617002024538044,0.0040552949398076805,0.0001277549412598107,0.0042537545564366,7.441584608518917e-06,74.17793499730301,2.231279560239744,69.90903810475787,77.58787907516547,-0.20753624244344882,-11.258558135658424,4.357973264135189,-19.85214263563137,-5.226396557274162,-0.3952904345501948,0.02516940041088291,0.0019119450096913898,0.0276145302367582,-1.931488229145949e-05
