roll_mean1,roll_std1,roll_min1,roll_max1,roll_growth_rate1,pitch_mean1,pitch_std1,pitch_min1,pitch_max1,pitch_growth_rate1,emg_mean1,emg_std1,emg_max1,emg_growth_rate1,label,roll_mean2,roll_std2,roll_min2,roll_max2,roll_growth_rate2,pitch_mean2,pitch_std2,pitch_min2,pitch_max2,pitch_growth_rate2,emg_mean2,emg_std2,emg_max2,emg_growth_rate2,roll_mean3,roll_std3,roll_min3,roll_max3,roll_growth_rate3,pitch_mean3,pitch_std3,pitch_min3,pitch_max3,pitch_growth_rate3,emg_mean3,emg_std3,emg_max3,emg_growth_rate3
88.74801638649515,3.6060147340091455,82.34376130962231,94.55417784884337,0.4696314053546561,-0.8746573616373282,0.6135703012406655,-1.7996037062494907,0.3465588746921675,-0.03526148600963061,0.017403916889976095,0.0034835538623372475,0.0215925740563382,0.00022201273073730378,double-support landing phase,117.64459028376321,1.869768748266701,114.83238235461316,121.39619593334471,-0.2524543684127521,-9.480222530542203,1.2603182142285816,-10.851001874176555,-6.467192975634369,0.16860803455931486,0.010462765726136893,0.0015047358908992945,0.012409469344463,0.00010384622265958467,91.26448560691372,3.0401180948968465,85.74305181866656,95.88067914799768,-0.3899087434358125,4.203658407598019,2.690696895533349,0.3348460415350215,9.646271461767906,-0.35813174693203403,0.0163070308626804,0.007634747922326358,0.0257099475701359,0.0005251303197049923
102.70399644194208,1.6806819486299436,100.2651520591051,105.6740507808431,0.20803456622069222,-0.017925173596484833,0.17056572693096517,-0.2449969725120621,0.2853058447514681,0.017580717599554072,0.010356933247710183,0.004267581775857878,0.0192696585013139,-0.0005211318468732307,Single-leg support phase,99.15086061093913,4.402775594391292,93.53168393686973,106.64993856430186,-0.504548254901236,-5.210309486387674,0.29491234450737047,-5.707522211400927,-4.479401363899979,0.04723541721157493,0.008272159472563908,0.002410101980940864,0.0108105485408583,-0.0002472970972824269,80.86691857988674,0.815631914744899,79.46182792393782,82.25845016946633,-0.10756239405878887,-3.0238614983177756,1.1257636173427905,-4.992524849301314,-1.2091457785605637,-0.145514579643875,0.03237623617507087,0.002467379388046633,0.0343900939327377,-0.00015711404516289613
105.57724462924185,1.698851669370127,102.55758194985984,107.83644662088936,0.20303325657805862,0.2563386265687896,0.15612605456510448,-0.0097283412562238,0.4349216667205604,0.01710192338372247,0.006854892187256273,0.0020474622737286204,0.0102109843940651,-0.00018143319798311918,Single-leg support phase,93.80774187952049,1.966708815080329,90.69141044712312,98.15491375969606,-0.2870578197143438,-4.111965607134897,1.2384506164284301,-5.529269364816747,-2.170845848477442,0.12747295273740905,0.005615631117971911,0.0022436892201904237,0.0092559298438284,-0.00018825910509046544,79.25459361579101,1.101013106455135,77.29018676276098,80.8695379737383,-0.13766735426835852,-5.262991272716642,1.5781235998728373,-8.208208912855916,-2.9470077252546525,-0.20235389183081784,0.029588445653837978,0.0026951865567610396,0.0338856871337618,-0.0002483656400360116
107.54323524705615,0.6989870478452616,105.9081275838349,108.24988308123676,0.06673233097906242,0.6734211910243084,0.4436035364166059,0.3037148134415533,1.7560178639510058,0.055857809634978946,0.0054792160291109926,0.00025860392360347315,0.0057355147920665,-2.8174879216003857e-05,Single-leg support phase,90.29892195828417,2.2455524749705837,86.98492976354426,93.37312921542696,-0.24569997891856532,-2.587868210726278,0.6824612303709988,-4.273366933243554,-1.8454736224474888,0.0933805119536948,0.004397711365618192,6.750483225940077e-05,0.0045706231191354,5.087052041019237e-06,77.1419084392222,1.3976026286377436,74.79083110071342,79.32081931874549,-0.17423031607815667,-8.479139593769402,2.216703070699961,-12.173904358553164,-5.163211526317848,-0.2696420320090506,0.026931203769066693,0.002002163873203833,0.0285036295663953,-0.00021877804855414615
105.2971612407558,3.8384958163144454,96.2049253485773,108.24988308123676,-0.4499386161601869,1.8313092519052188,1.095564116102374,0.4455806125137173,4.016484226824162,0.1373424467042479,0.0051852571217947665,0.0002456522032752393,0.0054943058327515,-2.0389837472577126e-06,Single-leg support phase,87.50035212941,1.1413580057562607,86.5628733931841,90.30526894430716,-0.13618197690705358,-1.6753990497049172,0.5144004516224081,-2.256098936002467,-0.9984722287171156,0.04048543602850663,0.00463298488339622,0.0008191999543399433,0.0086274033177086,0.00016408500793201153,74.70894157762413,1.4766579120517738,72.24460137910833,77.12262929118374,-0.18761645815674655,-12.56573665162136,2.627507726791874,-17.582228977718213,-8.527579526554373,-0.34825574812168614,0.023724522618081053,0.004189284308475142,0.0274227281138292,-0.0008126648075177884
72.66726787896752,1.8851880078057845,69.52071020378456,74.71581381233834,0.16143054976240462,2.856245936742587,0.9128828278950878,1.7458654183843387,4.278420472202637,0.08905112612491234,0.0056846828610897385,0.00022525567535914835,0.0061499279466395,-2.6985860970819215e-05,Swing phase,129.7682334516471,2.29399468203242,125.42607724594426,132.48074546287162,-0.029712292147254862,-2.6627306620645754,0.9959188287014739,-4.806653726383376,-1.3543772517286825,-0.10438818636638186,0.010267580476838154,0.001419845759022872,0.0133655249341831,-0.0001244287786524077,70.6535357507418,7.9303398835721355,55.848665981506926,83.63975288554222,1.0688879578475114,-26.240296228474218,10.100425002619009,-37.73136293893605,-6.104220735923975,1.21227505402187,0.006483477164654485,0.00023709737343802407,0.0067084440225645,2.7155795779630786e-05
74.08262201857309,0.8794151564170903,72.74339529402646,76.17776666388264,0.09094030654598183,2.4272729026176445,1.8038259733218585,-0.8993121270959618,4.278420472202637,-0.127633934541156,0.006005830661397838,0.001035067874582943,0.0082665559002506,8.511031973423077e-05,Swing phase,125.32063493614686,4.502755858896768,118.35837589160134,132.22495451439647,-0.533329947030582,-4.656361868975071,2.2365891648215754,-8.733313594082846,-1.3543772517286825,-0.28308085955442697,0.010201614663463575,0.00043941775231327965,0.0110467481486567,4.538893718387308e-05,83.98547039554501,7.844812356189059,71.81969020045999,96.24539676805944,0.9394502525999788,-6.20338932985777,13.530340600727085,-28.083115808681555,12.173057177424504,1.5483143456194637,0.006715093362081158,0.00018497589183244653,0.0071123351007671,1.9660482080965396e-05
86.71676046505621,4.257472752776245,80.3078755785463,94.46774122284636,0.5446102170884637,0.34864210665006684,0.45572154242521357,-0.3097950896644954,1.564413093418718,-0.07208493011858513,0.01975456779852493,0.0034827073733601703,0.0235907610100425,0.00025929169239868074,double-support landing phase,120.09417754663085,2.2734736373504827,115.29360685237772,122.3040981487974,-0.25725471877442135,-4.860612358535293,1.2391936099888503,-6.147255585553251,-2.4741847047936782,0.11746476923385155,0.01545304101938377,0.0006125827269060591,0.0161669743527776,4.0945275738499974e-05,87.6001217884834,3.0308411181243047,82.55697111885226,91.66513861371703,-0.3503141344178759,3.70759466092731,2.7518317258971363,0.0550360405702055,9.190093552134812,-0.3513483658294079,0.010871801087455484,0.0014401663651134515,0.0126785962598103,0.00011180901678987696
104.1676366729216,1.6241765284325254,101.34444211256933,106.66697435969684,0.20471277873567353,-0.3412724366628873,0.4802434993222036,-0.9077259076069164,0.5138098228679565,0.03101636673315651,0.009101893905618743,0.004638287012727962,0.021125598775677,-0.0006078228315232731,Single-leg support phase,97.31935922053721,5.0848014959350945,91.0647134653836,106.7866946004062,-0.6046915821162534,-1.0704555419415587,0.46510069594982817,-1.4985837017535757,0.1273047758254406,0.04881387936152147,0.006599968158285211,0.0018887452005383915,0.0100745108223712,-0.00023070541613635004,78.04679160867873,0.9011635441484993,76.40268054386581,79.45673291407059,-0.11746355270018355,-4.0620171014657975,0.8492969864034028,-5.5216405208684,-2.5340315109813134,-0.11490803884181101,0.02448829806297071,0.00209104836101736,0.0280934389758713,0.00022952000667353847
106.26657007918298,0.9167196377082163,104.27822991293016,107.08291148960534,0.09747334181448017,0.41947348026990916,0.5516450184014843,-0.6478938956895021,1.4443472367561907,0.08047081278637279,0.005954908517327808,0.0016222895323530111,0.0088653605500054,-0.00015589220688037305,Single-leg support phase,91.11666145364218,2.348646301671475,87.49796860096302,95.8593840685326,-0.3215929025988302,0.09685047554093383,1.0161578501564708,-1.4497794615157729,1.2919478310543502,0.09982571725117675,0.004686623339595531,0.00138940191806066,0.0071936445503081,-0.00012820286211503464,76.148840280219,1.3398562940354648,73.73298432983356,78.04718763484361,-0.1659308963465405,-6.148436364136204,1.6931447225857303,-9.84946311530095,-4.178225839026251,-0.21812451062594992,0.026414346424528164,0.0016133139365476763,0.0280934389758713,0.00012461374145976528
105.06027344761445,2.7423699489810116,98.56231248600994,107.08291148960534,-0.3162559072577075,1.5220363520273472,0.8884816996650066,0.5131368245606919,3.4472028434906585,0.11274060513643433,0.004923152342632173,0.00020689591957571044,0.005329224661227,-1.631739519123464e-05,Single-leg support phase,87.83696979696691,1.612490312451182,86.12533252690366,90.82621869774238,-0.17605445967451006,0.8637590522116875,0.2910104847147188,0.3136545855343487,1.2919478310543502,0.009145690070079203,0.003947102097609489,0.00012477620144332868,0.0041509538778537,8.73044970826935e-07,73.58197488154372,1.676969600482309,70.75632328096903,76.21684719115704,-0.21002015039184677,-10.366397094280241,3.336847269076331,-16.26490964828203,-5.72041118376115,-0.40555763325080296,0.02614177746609692,0.0017044621466968887,0.0274739124508559,-0.00016673552195921543
74.22900359367605,1.4179608075731922,71.64371739212197,75.70936564550293,0.1294537289908478,1.016520757367026,0.4968876255751573,-0.0768612557948244,1.6257108666576097,0.03881863917378206,0.006356838953574277,0.0013963258934415698,0.0082811690524852,0.00011101321800576153,Swing phase,127.32332456993731,2.3256802746287946,121.105014803791,129.65307405303872,0.18889593336375407,2.5412204519505988,2.023398074227002,-1.9114117574050584,4.655683384668655,-0.15894125220329808,0.012077836863847332,0.0012814229334153948,0.0136058114244499,-0.00010667474014818844,73.27167233340921,4.140028227780092,63.40450186488227,81.06943815758663,0.6794206266424754,-21.652540354376335,13.662406265409285,-38.4251859091939,1.3115875660866851,1.5283374413569457,0.020109749436481413,0.0011046693517710322,0.0212659841747276,-8.62109267372807e-05
75.77005695494094,1.2314158171095606,74.6487788427845,79.12354414167623,0.15262276147093756,0.11678535552372009,1.481339728726738,-2.358800555792472,1.6257108666576097,-0.12493762973625484,0.008274687175545331,0.0010232441011260066,0.0096345071757195,0.00016187698310685388,Swing phase,125.61650662659316,2.7351880383433285,121.77899755424636,129.61857485388066,-0.29895070423891484,-0.654974462359731,2.5127507859992146,-3.4622055939181364,4.073758563804158,-0.2898447752970113,0.011225242835631451,0.0006688504145371487,0.0131361654810978,-5.249465369085774e-05,81.53295574072796,6.5930953626683095,71.73933910498428,91.67491164351682,0.7667527899435592,1.6007022271884401,13.118897052742835,-21.70800978229904,19.44928132226061,1.5829727347907556,0.014936553290664348,0.005815307019518537,0.0210430099227561,-0.0005170211360379653
99.44204080267374,2.2509926741270245,95.41311903785255,102.75584843883686,0.28241266926862735,-6.706053329421762,0.3907305507345275,-7.061456851954791,-5.775049075656438,-0.04947722216532128,0.009850010930114792,0.00391580210398435,0.0147665875143843,-0.00029760924909119613,Single-leg support phase,107.89562966370957,4.630648421710618,100.8334331963882,115.4090689910057,-0.5606013767160576,6.181490089741549,0.9637433270101292,4.159227104191081,7.357012902737135,0.12299176148254053,0.007938094566436956,0.0015139720034869062,0.0098539206883999,-0.0001133225420732423,76.66615107649827,1.5465232241557023,74.27023808605941,79.36581856639394,-0.19598386462825126,5.559347937684473,1.5500303926767935,2.593480025131593,7.648536738010062,-0.19442525818763345,0.029161416219712834,0.005745468769152211,0.0351116308992749,0.00042837854872667676
102.66123611168922,1.54500903070845,99.77744499875084,104.69024961668336,0.18895402376663548,-7.092410140060616,0.11976847503314535,-7.318434067579806,-6.879550466423983,-0.016737265818502153,0.006548428319975112,0.00041630137108507597,0.0069844452444642,-2.306305318801921e-05,Single-leg support phase,100.93625143499027,3.5524514294729572,95.75702229102966,107.52242208488826,-0.4525153766868695,7.241801897914399,0.358969043446175,6.513548445940615,7.75747352975506,0.04784327245440174,0.005442496156740881,0.0014230251556901978,0.0068618374699205,-0.00010357546877770384,74.12379647688475,1.4358284596004836,71.67464028098784,76.27899707052156,-0.17709064575129657,2.3537100584535953,2.1454809747463868,-1.113773113860142,5.439206422136587,-0.2520376744614126,0.035422456800826695,0.0021066918962736195,0.0379513584817765,0.00013685070748441165
104.31105169605922,0.5517409551963539,102.9624883590755,104.80311188494792,0.04354815277327617,-6.913328380233361,0.45108542476197555,-7.318434067579806,-5.783177675648135,0.04917490034516341,0.006245187497095507,0.00012056873086144942,0.0064564527065853,1.2790214191880749e-05,Single-leg support phase,95.81666390261378,2.5321050470028306,92.23986475296206,100.40170620633276,-0.31391697897579607,7.744395701341572,0.26030696794727254,7.380212642586425,8.220370082040997,0.03231374767132969,0.004072516029842576,6.809276927648706e-05,0.0041149356779046,9.442926114334606e-06,71.55946301176053,1.5751480638379443,68.89927002164353,74.07665373472287,-0.19913014281074373,-1.3616513711148845,2.187770959650546,-5.196350702671848,2.22599598191085,-0.28547487248394987,0.0328055633459287,0.005150541459451528,0.0379513584817765,-0.00039508262268731143
83.68144069901459,5.617911927649135,75.94506935467797,93.65062913123376,-0.6809830683290687,-2.4919354773697053,0.7260241187909224,-3.9251021816905367,-1.840100661355117,-0.07421930434912233,0.00708950227273303,0.00024249148807929284,0.0072586398091474,-1.8219012912392282e-05,Dual-thrust phase,99.73270292722997,6.563062145923712,91.74440249569444,112.0024552557834,0.7791558753880369,6.847494971274565,0.6601286179561612,5.989760694877363,7.978223839584173,-0.049397700113461,0.005889933659259993,0.0016047019532695966,0.0085137590769862,0.00015592841512047695,60.06001278165109,2.957491091399366,54.36886656269271,65.17105936907134,-0.41546895409148593,-25.49995302943923,8.436214636753595,-36.19569828654682,-12.804904041134144,-0.8601445826502512,0.016950287324602777,0.00912477534648785,0.0320845508637369,0.00036337251326858073
76.89883163878041,1.9486506718259677,73.67441231152905,79.1220536919768,0.17319886293968415,-0.5994374647793133,0.49048059399087585,-1.1517310452928502,0.2074234801538955,0.00846786385186239,0.006419120139040108,0.0010377413706311742,0.0076595925298026,7.886156251293845e-05,Swing phase,127.48988796066284,1.5582475957935498,123.02880439472064,129.07887251707126,0.13730046241721702,6.531467763007262,3.8099817732648367,0.1358935035449616,10.510971620949189,-0.30943527299565327,0.00916526987966654,0.00015846452280004542,0.0093478038795644,-9.544624390961563e-06,72.8748380530256,3.462706183550153,68.1026765775567,79.78457957187085,0.308385328355866,-16.770298282765474,14.241457532168843,-38.30401845972064,4.855039581849078,1.6599637708296044,0.03243299867560058,0.0011820939358120107,0.0338932800809766,-9.776820968508467e-05
97.08352557672225,2.8447354945433707,92.54840543750456,101.0018692151256,0.3251332222161938,-7.567578800785461,0.6430581278712973,-8.53874055595573,-6.369092688748173,-0.08344799489259834,0.018920443549308354,0.0027026168372525387,0.0208561110146868,-0.00018151297249861535,Single-leg support phase,115.25295353998152,4.715026979490182,107.95189355365622,122.95341157519182,-0.576981462366754,6.619171153082832,1.594217008442592,3.9036272709088258,8.800431285436778,0.18833861594338275,0.006852164331772116,0.0012360188365361886,0.0090916283744398,-0.00013637546995173076,77.9538091650895,2.0403429112342835,75.03427923534899,81.4833844867363,-0.24804250966874264,7.130944915933953,1.046078548603904,5.223768660116572,8.94793368427507,-0.14323711631378838,0.010350697820312893,0.004287251434041982,0.0182795258894666,0.0003873955968504845
101.06953526859704,1.8358569632869464,97.54978874283978,104.17716052563806,0.2548989147230107,-8.403174161465511,0.38148185580878785,-8.78888754800007,-7.50038678854508,-0.037986812920368804,0.015001960348916524,0.004228635844662289,0.0207629843265204,-0.0005085338997976808,Single-leg support phase,107.42933589707617,4.5005950075234535,100.12921577144373,114.70021662802752,-0.5604231098686074,8.531843076181858,0.689127333566078,6.927196105482905,9.118420132778535,0.08292668445320664,0.005536423805543885,0.000948846334586466,0.0068080974395011,-0.00011402549847565385,75.08898544233676,1.3643250076337485,73.02865051034816,77.23938362105037,-0.16195127348854646,4.983128700951495,1.4661818706642866,2.374473491367388,6.737787721431942,-0.1678197780794059,0.016563007842647064,0.006039720940762342,0.0284583964139058,0.0007154400148779577
104.21327078673092,1.936076750904359,101.17155905978096,107.09450828145144,0.2278057392950184,-8.264201780635684,0.4934149121503684,-8.78888754800007,-7.453822693841998,0.04360127656119314,0.009976192462220911,0.0037354514320448117,0.015029446662634,-0.00033784439594755,Single-leg support phase,100.74098151278918,3.477515741071449,96.05464262619212,107.40711183445178,-0.4366334310869101,9.166119849841248,0.17999841009501366,8.899892952563583,9.640271435095777,0.028476095482007444,0.004423668990490377,0.0008267443520342319,0.0055458661556948,-6.780558071243076e-05,72.97194817608465,1.1009489760793292,71.10490294236251,74.82034782384446,-0.14290172621084396,2.0748532298261373,1.866342454574193,-1.2053652807122608,4.9080127542229,-0.23512992442058314,0.023917574206609057,0.005569194964237015,0.0315397094001581,0.0005710017098221232
106.77637763514812,1.1526476214129262,104.38526253477642,108.0922791524626,0.1425775622186992,-7.223824960706157,0.7761114835326606,-8.40591703209135,-5.690644477681364,0.10443355978499949,0.0068399369916835465,0.000741690415881158,0.0077784518571135,-5.4192667026284615e-05,Single-leg support phase,95.54680987480218,2.7006090836527497,91.19978158594982,99.7182046893954,-0.32763165782483017,9.389358564182828,0.2206784916999438,9.062575561798525,9.69718664083364,0.009759961208247821,0.003826354853923115,5.0187379619316565e-05,0.0038922936067844,-3.765221796353844e-06,70.99089981712096,1.2221531959072756,68.98002041376098,72.88422515022602,-0.1501617206332705,-1.3574382374969942,2.153197201660325,-5.141583604802917,2.0717252783586764,-0.2774349570446767,0.029545329084403917,0.0023369568335431293,0.0315397094001581,0.00017865178169145386
106.48734591776429,2.0847176335969073,100.99675155722989,108.0922791524626,-0.23824378224960605,-5.364568515847539,1.554108902786129,-7.393841144591092,-1.9928097979005697,0.2077319748727124,0.007590686192145761,0.0013331754165431433,0.0092347854183679,9.92081342853077e-05,Single-leg support phase,91.57914048768738,2.0214268883535365,89.26209856579206,95.67368878479256,-0.2465996238077116,9.305336438554734,0.27706601950379695,8.716002309246807,9.69718664083364,-0.03710902618066241,0.0038183056946173503,3.137521507063778e-05,0.0038619512616092,2.5886497776653835e-06,68.76381955598293,1.3990720045547202,66.2532647438741,70.93152208128441,-0.17993297451578136,-5.611326048831338,2.877632499937592,-11.049518338722809,-1.4941461299207657,-0.36751431572315546,0.02798621448202347,0.003425377992324759,0.0314602198957767,-0.0002630912698853231
77.65679627906808,1.582676580005262,75.37124928502541,79.42003780809993,0.15352125893471735,0.9430344623728609,0.46203127397724075,-0.3232356842354646,1.3662806087939876,0.06048511469228211,0.007184966353999091,0.0010504367891358533,0.0097434999005124,0.00010195982518478845,Swing phase,125.81437004748993,3.2037212445744263,117.82579058922964,128.5460197851232,0.3399781039356585,7.092051516854195,2.6524959256729277,1.1241206184600576,10.13146580701934,-0.18829292462508912,0.008927439081874232,0.0011634750806225576,0.0099699874706454,0.00011661154895412692,72.17846426021951,4.65884523977878,60.095276073527415,79.6884099735424,0.7535820730774996,-27.254460502114867,12.203044053911174,-40.75302028183867,-6.531687363292941,1.289622891067869,0.02033239594064443,0.0024228729577681837,0.0224301516469454,-0.00010549559897077701
79.9879559230657,1.1993794326793612,78.52524814356849,83.07950306197932,0.175163650708109,0.5203861537562435,0.8920526469923608,-1.344876742803638,1.3662806087939876,-0.09601907439855296,0.008889891607814188,0.001911367027429341,0.0128901078616683,0.00021873827863358846,Swing phase,126.24887300149993,1.9622696621874736,122.71237947275496,128.5460197851232,-0.20863637057258663,2.5883432235036485,4.011955631826247,-1.735884735397024,9.982309133561907,-0.4506997641907281,0.00988028125346349,0.0005981901230657664,0.0114827272076461,6.835366908736533e-05,79.67733970285985,6.527662773029035,70.88689487417658,89.89553151102425,0.677477050766033,-6.235261214222898,12.261461275786296,-28.84147060232343,11.52876889711945,1.5527015192093416,0.016966916683106546,0.004880713657485791,0.0219618186081829,-0.0005814581860395537
91.72049375024936,3.280285058330988,86.1492864820074,97.40189078782493,0.43279247330067416,-2.3052065565760747,0.6835139236899532,-3.388615109239689,-0.8220216752114615,-0.09871513207800876,0.02025729090745744,0.0006815655055343647,0.0210712737198984,4.45725698972654e-05,double-support landing phase,121.23300705212044,2.0247903671101306,117.06495252913962,123.51494325388153,-0.24751570390258865,1.5002954858972457,1.2341448761294118,0.06273100023851,4.082176277743244,0.1366302929476547,0.011915989788652786,0.0007027596374374937,0.0126132686507004,-5.3931171887684623e-05,85.1582388702779,2.224184428349835,80.85384692844464,88.49338036409512,-0.2938282090634799,6.335205872054209,2.844852124753678,2.3300328079805714,11.567380845901576,-0.35528261684311563,0.011067197633272519,0.0042159396025003276,0.0166349848607625,0.0003080603285482115
106.3126278321372,1.8078064637178441,103.55831804814186,109.33403399720557,0.22214292111783498,-3.3512978445576205,0.5318571155548939,-3.9471015094253774,-2.2198631008369856,0.06643224648416891,0.00894325329358303,0.0037845043222736133,0.0163465060532159,-0.00040429621742806926,Single-leg support phase,101.3783254160629,4.886237030174288,95.32956454234788,110.05767087336471,-0.566465628116032,5.987948144814047,0.2870126893435405,5.584600079498944,6.404974239099873,0.014670205967760808,0.004556687258042634,0.0005755362001821382,0.0057199676773435,-5.967650383516539e-05,75.90073307073783,1.0476648667812825,74.20312936150479,77.74783583041079,-0.1363348641886923,-3.70820003845229,1.7465813428968322,-6.45329060554994,-0.6027447690531328,-0.22502099371141565,0.02670535341363421,0.005220101535673379,0.0347313518730137,0.0005619705362883922
109.01986495196405,1.3877151221813,106.30926352035584,110.59818378841534,0.16362633553964764,-2.378676697410526,0.7088766049421051,-3.508961051979356,-1.071311168781056,0.09375576473839617,0.006371353230767461,0.0009829410905323767,0.0081382466736574,-8.216062249846543e-05,Single-leg support phase,95.11611729267051,2.605429542636287,90.48228471009024,100.07948296495226,-0.36912300980238544,6.2829618108641085,0.5458939346055303,5.584600079498944,6.987243973472616,0.029417183278791895,0.004238538968904462,8.138276496789805e-05,0.0043627643789044,-3.6135582350961364e-06,74.00876812704581,1.1923903916761414,71.99980800309083,75.79676293959514,-0.14603672832708872,-6.959163182875143,2.1010390320560375,-10.94978339168398,-3.823373599062693,-0.27409268433158795,0.031089696833778564,0.003065021411940023,0.0347313518730137,0.00020064773354276164
89.77776519106584,6.895630952968903,79.68774731938935,101.63207377767736,-0.8440125560880006,2.2386671429633584,0.7327848088158514,0.6916620117755269,3.167752200245432,-0.06931376281670923,0.007772651938542704,0.0009418526630294686,0.0088099665103223,7.08362037174192e-05,Dual-thrust phase,93.10688993560501,5.647640345737524,87.8933104577736,104.7627463283266,0.6469270928577433,4.070555864950036,1.2515475760954469,2.5914148662325016,5.8316515975870695,-0.11328482917870504,0.005840430005457282,0.0013514241841352773,0.0074112330138577,0.00010174754342545,64.06538215034999,2.8521652360922283,58.60180701613893,68.94600199133531,-0.39785365289216845,-28.962538297916613,8.332480327292663,-41.57475293495752,-17.147260620760854,-0.9395189351614104,0.014060430444029989,0.008366905503560609,0.0237221699507491,-0.0006114547103068193
76.80849156446577,1.5395645479984101,74.75962497868137,78.66227977659788,0.1414847314559297,1.2696810937639216,0.4253041558149812,0.6420882901403491,2.121651438008113,0.053505974558376794,0.0093771452363107,0.00021293382251376153,0.0096870682163162,-4.822491986588501e-06,Swing phase,126.75164382837944,3.49052051133852,118.32312942297874,129.69147074726345,0.3747280384837715,5.7545942594118085,2.1361141079759447,1.0249376002991182,8.380915766249599,-0.12397283475016799,0.012297851522089091,0.0011521801063823672,0.0133420437959463,0.00016561058757646538,73.23449326267927,5.510259123311702,60.18608011939238,82.10285412321664,0.8429528463009333,-28.516238580824716,12.382576515718517,-41.86385484669439,-6.42466666410295,1.3534833205922785,0.024089494197593455,0.0012517059278084426,0.0252599253191848,9.845734285950386e-05
78.46462476232821,1.0454275556139525,77.07209381569271,81.4662234787232,0.16900498703963399,0.5020332051723672,1.562830870445987,-2.445095188535212,2.121651438008113,-0.1283395753665872,0.010052008410990753,0.0009132923964875824,0.0117438710656432,8.414155675070002e-05,Swing phase,127.14657703300287,2.3889444512063798,122.65329758741368,129.69147074726345,-0.2596910076806864,2.365538095505578,3.4393349153925947,-1.7754254522159134,8.375051205221075,-0.3904029483629611,0.0134508715815989,0.0007675762062858315,0.0146599854307865,9.399837493116923e-05,82.10774907999493,6.499186204822725,73.23528247670336,92.42836049545812,0.7107872191924067,-6.253457884291088,13.755190741315616,-30.64345691009228,13.842893246416914,1.7110134675580457,0.01938492728044725,0.007163029163137598,0.025009541832123,-0.0006276399899535501
103.31194433168231,1.9234384325249452,99.9527211005726,106.52821806845112,0.2529037295337893,-3.3512064261027423,0.22758408060667393,-3.6911643914662817,-3.022094037824417,0.006483119197736057,0.012712856271228586,0.004025997422128182,0.0170352038411711,-0.00029535531112538074,Single-leg support phase,106.92251024743473,5.461521103827644,98.97132596698091,115.49119185508351,-0.6353794572347155,5.2873541616184445,0.4999397454143809,4.319001196665516,5.756315534761086,0.05220322499253134,0.0073362773630047074,0.0008954367791846098,0.0083122883417363,-6.36231283212577e-05,78.4739054959355,0.9243938257738755,76.89652004757808,79.92647832234191,-0.1165368567216857,0.2641235284210603,1.4376092320962814,-2.345491202185768,2.299832590985506,-0.17866629973735668,0.022413416457566917,0.00045065483367812055,0.0230213928688482,-3.824196847209234e-05
106.50696978013458,1.860212353346783,103.3109234510728,109.21215011236065,0.22697025620337888,-3.0544814740140778,0.40670336874361634,-3.6911643914662817,-2.4996982919223782,0.04582561921322706,0.008029996634475412,0.0013333240019823979,0.0092467720114738,-6.288791883836539e-05,Single-leg support phase,99.55638681968918,3.292665209822184,94.94377414797783,106.61861289906,-0.44903225965700627,5.851653787396431,0.26852969425418655,5.530365975016991,6.279947230017527,0.020097631381739384,0.006521365757418158,4.861541027573083e-05,0.0065634812477421,5.8682654332268994e-06,76.71309159288342,1.1492309291256955,74.7076663660292,78.29470618274082,-0.13796306987352397,-2.5230852202755973,1.8281286822001717,-5.687673109297814,0.0687138652974068,-0.2213994990228931,0.019112125962154527,0.0034383648493166376,0.022034202388446,-0.00025237829023229234
109.0775834242902,1.1825383501104911,106.77201740290047,110.48950311129812,0.13789921255739793,-2.194761716415597,0.6478142197788656,-2.963397798071344,-0.9165014348433616,0.07872678320107626,0.0062704450105476395,0.0010411536686428236,0.0091685473121462,-0.00014601621014835004,Single-leg support phase,94.69013731513876,2.624809838370276,90.63426878510316,98.69645781454516,-0.31008419344007676,6.032918406542178,0.18255435102885761,5.7376191777670495,6.279947230017527,0.002825662688475078,0.006121037768244556,0.0004907647319465851,0.0065571176968902,-3.848914553145387e-05,74.56258340065783,1.373747750421566,72.16304128702426,76.72921665277796,-0.17562212945206568,-5.961191125685459,2.213075224057227,-10.01274138515836,-2.6279049771553216,-0.28403216953857846,0.01952764050534025,0.0048034776444754925,0.0256502915581924,0.00011224755016081156
108.50365511642751,2.510531552578155,101.9248577831844,110.48950311129812,-0.2857230606054836,-0.6453156151235273,1.344563475984005,-2.440538794853616,2.1870112752516726,0.17798269500404953,0.0057351268806778,0.000522465359694201,0.0065963387629798,-1.5177026470553846e-05,Single-leg support phase,90.92102686314108,1.8456517860977208,88.46618540654146,94.57575098197488,-0.23498329136282392,5.805371131607222,0.275993027455864,5.155262342410058,6.263965693220489,-0.04264243656963195,0.005583312314377923,0.00034725624108514094,0.0064946360418634,-4.511075144292306e-05,72.09625657950711,1.5179230676527649,69.62624337097238,74.52904666359814,-0.18856935740868316,-10.430177632605872,3.0881871376262304,-16.038256968335375,-5.963444408411924,-0.38749279076628657,0.023608971360889613,0.003041078240102416,0.0256502915581924,0.0003367886286237539
